PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO54,RD1_F1_m1f1_P1_Y21_UO6,R1_F1_m1f1_P1_Y19_UO16,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4365234375,1,P0_CV0,1,2,0,0,2,0,2,0,2,2,0,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO55,RD1_F1_m1f1_P1_Y21_UO6,R1_F1_m1f1_P1_Y19_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4365234375,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO56,RD1_F1_m1f1_P1_Y21_UO6,R1_F1_m1f1_P1_Y19_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4365234375,1,P0_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,0,2,1,1,1,1,0,2,0,2,2,0,0,2,1,1,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO57,RD1_F1_m1f1_P1_Y21_UO6,R1_F1_m1f1_P1_Y19_UO16,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4365234375,1,P0_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,1,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO59,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4312744140625,1,P0_CV0,1,2,0,2,0,0,2,1,1,2,0,0,2,1,1,0,2,2,0,0,2,0,2,1,1,1,1,0,2,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO60,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4312744140625,1,P0_CV0,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO61,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4312744140625,1,P0_CV0,1,2,0,2,0,2,0,1,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO62,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4312744140625,1,P0_CV0,1,1,1,2,0,1,1,1,1,2,0,2,0,2,0,1,1,2,0,0,2,0,2,1,1,1,1,0,2,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO63,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4312744140625,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,0,2,2,0,0,2,2,0,0,2,2,0,0,2,1,1,1,1,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO64,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4312744140625,1,P0_CV0,1,1,1,2,0,0,2,1,1,2,0,0,2,1,1,0,2,2,0,0,2,2,0,1,1,1,1,0,2,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO78,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4290771484375,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1,0,2,1,1,1,1,0,2,2,0,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO79,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4290771484375,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,0,2,2,0,0,2,0,2,1,1,0,2,2,0,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO80,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4290771484375,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,0,2,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO81,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4290771484375,1,P0_CV0,1,1,1,2,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1,0,2,0,2,0,2,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO82,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4290771484375,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,0,2,2,0,0,2,2,0,0,2,0,2,0,2,0,2,1,1,0,2,2,0
1,13900.0,300.0,RD1_F2_m2f2_P2_Y23_UO65,R2_F2_m2f2_P2_Y21_UO31,R2_F2_m2f2_P2_Y21_UO38,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4346923828125,1,P0_CV0,1,1,1,2,0,0,2,0,2,0,2,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO32,R1_F1_m1f1_P1_Y17_UO50,R1_F1_m1f1_P1_Y19_UO16,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45849609375,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2,0,2,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO39,R1_F1_m1f1_P1_Y17_UO9,R1_F1_m1f1_P1_Y20_UO41,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45654296875,1,P0_CV0,1,2,0,2,0,2,0,1,1,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO42,R1_F1_m1f1_P1_Y17_UO9,R1_F1_m1f1_P1_Y20_UO41,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45654296875,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO29,R1_F1_m1f1_P1_Y19_UO33,R1_F1_m1f1_P1_Y19_UO62,FXX,2,31.0,1,0,1.507,0,0,0,-9999.0,0.429443359375,1,P0_CV0,1,2,0,2,0,1,1,0,2,2,0,1,1,2,0,0,2,1,1,1,1,2,0,1,1,0,2,0,2,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO21,R1_F1_m1f1_P1_Y20_UO22,R1_F1_m1f1_P1_Y19_UO64,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.419677734375,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,0,2,0,2,0,2,2,0,1,1,0,2,2,0,0,2,2,0,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO13,R1_F1_m1f1_P1_Y20_UO22,R1_F1_m1f1_P1_Y19_UO30,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.444580078125,1,P0_CV0,1,0,2,1,1,1,1,0,2,2,0,0,2,2,0,0,2,0,2,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO28,R1_F1_m1f1_P1_Y19_UO33,R1_F1_m1f1_P1_Y19_UO62,FXX,2,31.0,1,0,1.14,0,0,0,-9999.0,0.429443359375,1,P0_CV0,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,0,2,1,1,1,1,2,0,2,0,0,2,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO15,R1_F1_m1f1_P1_Y20_UO24,R1_F1_m1f1_P1_Y19_UO62,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.443603515625,1,P0_CV0,1,0,2,2,0,2,0,1,1,2,0,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO31,R1_F1_m1f1_P1_Y17_UO50,R1_F1_m1f1_P1_Y19_UO16,FXX,2,31.0,1,0,1.287,0,0,0,-9999.0,0.45849609375,1,P0_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,0,2,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO8,R1_F1_m1f1_P1_Y20_UO7,R1_F1_m1f1_P1_Y19_UO62,FXX,2,31.0,1,0,1.14,0,0,0,-9999.0,0.442626953125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO38,R1_F1_m1f1_P1_Y17_UO9,R1_F1_m1f1_P1_Y20_UO41,FXX,2,31.0,1,0,1.067,0,0,0,-9999.0,0.45654296875,1,P0_CV0,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO10,R1_F1_m1f1_P1_Y19_UO33,R1_F1_m1f1_P1_Y20_UO17,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.443603515625,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO36,R1_F1_m1f1_P1_Y20_UO24,R1_F1_m1f1_P1_Y20_UO2,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.444580078125,1,P0_CV0,1,0,2,2,0,0,2,2,0,2,0,0,2,0,2,0,2,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y22_UO23,R1_F1_m1f1_P1_Y20_UO26,R1_F1_m1f1_P1_Y20_UO9,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.457763671875,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y21_UO36,R1_F1_m1f1_P1_Y17_UO59,R1_F1_m1f1_P1_Y19_UO15,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.43798828125,1,P0_CV0,1,0,2,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,0,2,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y21_UO6,R1_F1_m1f1_P1_Y17_UO47,RD1_F1_m1f1_P1_Y19_UO64,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.41796875,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y21_UO23,R1_F1_m1f1_P1_Y17_UO59,R1_F1_m1f1_P1_Y19_UO55,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.427978515625,1,P0_CV0,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y17_UO59,R1_F1_m1f1_P1_Y19_UO55,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.427978515625,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y21_UO35,R1_F1_m1f1_P1_Y17_UO59,R1_F1_m1f1_P1_Y19_UO15,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.43798828125,1,P0_CV0,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y17_UO9,R1_F1_m1f1_P1_Y19_UO62,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.440185546875,1,P0_CV0,1,2,0,2,0,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y17_UO47,R1_F1_m1f1_P1_Y18_UO14,FXX,3,31.0,1,0,1.724,0,0,0,-9999.0,0.46533203125,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y21_UO54,R1_F1_m1f1_P1_Y17_UO50,R1_F1_m1f1_P1_Y19_UO16,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.45849609375,1,P0_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y20_UO46,R1_F1_m1f1_P1_Y17_UO50,R1_F1_m1f1_P1_Y18_UO40,FXX,4,31.0,1,0,1.0,0,0,0,-9999.0,0.4541015625,1,P0_CV0,1,1,1,2,0,2,0,0,2,1,1,1,1,2,0,0,2,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y20_UO5,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y18_UO40,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4599609375,1,P0_CV0,1,0,2,1,1,2,0,0,2,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y20_UO22,R1_F1_m1f1_P1_Y18_UO45,R1_F1_m1f1_P1_Y18_UO49,FXX,4,31.0,1,0,1.0,0,0,0,-9999.0,0.46533203125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,0,2,2,0,0,2,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y20_UO40,R1_F1_m1f1_P1_Y18_UO30,R1_F1_m1f1_P1_Y18_UO49,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4716796875,1,P0_CV0,1,0,2,0,2,2,0,0,2,0,2,2,0,1,1,0,2,2,0,0,2,1,1,0,2,0,2,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO15,R1_F1_m1f1_P1_Y17_UO9,R1_F1_m1f1_P1_Y16_UO29,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.455078125,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO16,R1_F1_m1f1_P1_Y17_UO9,R1_F1_m1f1_P1_Y16_UO29,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.455078125,1,P0_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,1,1,2,0,2,0,1,1,0,2,2,0,0,2,0,2,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO14,R1_F1_m1f1_P1_Y17_UO9,R1_F1_m1f1_P1_Y16_UO29,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.455078125,1,P0_CV0,1,1,1,2,0,0,2,0,2,2,0,1,1,0,2,2,0,1,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1
