PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO122,R1_F1_m1f1_P1_Y5_UO26,R1_F1_m1f1_P1_Y7_UO52,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1,1,1,2,0,0,2,2,0,1,1,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO1,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y5_UO77,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,1,1
1,12200.0,8000.0,RD1_F2_m2f2_P2_Y8_UO134,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m1f1_P1_Y3_UO41,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1,2,0,2,0,0,2,2,0,1,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO79,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y3_UO39,FXX,3,31.0,1,0,1.927,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,0,2,0,2,2,0,2,0,2,0,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO55,R1_F1_m1f1_P1_Y5_UO8,R1_F1_m1f1_P1_Y5_UO77,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO76,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y3_UO39,FXX,3,31.0,1,0,2.103,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO52,R1_F1_m1f1_P1_Y5_UO8,R1_F1_m1f1_P1_Y5_UO77,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2,0,2,2,0,1,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO72,R1_F1_m4f4_P4_Y3_UO7,R1_F1_m1f1_P1_Y4_UO24,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y5_UO26,R1_F1_m1f1_P1_Y3_UO26,R1_F1_m1f1_P1_Y0_UO129,FXX,5,31.0,1,0,1.926,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,2,0,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2,2,0,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO70,R1_F1_m1f1_P1_Y7_UO57,R1_F1_m2f2_P2_Y7_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,0,2,0,2,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO71,R1_F1_m1f1_P1_Y7_UO57,R1_F1_m2f2_P2_Y7_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO72,R1_F1_m1f1_P1_Y7_UO57,R1_F1_m2f2_P2_Y7_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,2,0,2,0,0,2,1,1,0,2,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,RD1_F4_m4f4_P4_Y9_UO68,R4_F4_m4f4_P4_Y6_UO170,R4_F4_m2f2_P2_Y5_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,0,2,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m4f4_P4_Y8_UO103,R4_F4_m4f4_P4_Y3_UO37,R4_F4_m2f2_P2_Y5_UO36,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,0,2,0,2,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,2,0,2,0,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m3f3_P3_Y6_UO128,R3_F3_m3f3_P3_Y2_UO58,R3_F3_m3f3_P3_Y4_UO4,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P2_CV0,1,0,2,1,1,1,1,2,0,2,0,0,2,2,0,0,2,2,0,1,1,1,1,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO48,R1_F1_m1f1_P1_Y7_UO56,R1_F1_m1f1_P1_Y7_UO74,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P3_CV0,1,1,1,0,2,1,1,2,0,1,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO99,R1_F1_m1f1_P1_Y7_UO57,R1_F1_m1f1_P1_Y6_UO174,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P3_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO117,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y4_UO103,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P3_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO118,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y4_UO103,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P3_CV0,1,0,2,1,1,0,2,2,0,0,2,1,1,2,0,1,1,0,2,1,1,1,1,2,0,2,0,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO17,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y5_UO77,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P3_CV0,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,0,2,2,0,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO23,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO174,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.609375,1,P3_CV0,1,1,1,0,2,1,1,2,0,2,0,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1
1,12200.0,8000.0,RD1_F4_m4f4_P4_Y7_UO32,R4_F4_m4f4_P4_Y4_UO100,R4_F4_m4f4_P4_Y4_UO53,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y5_UO104,RD1_F4_m4f4_P4_Y3_UO7,R1_F1_m1f1_P1_Y3_UO63,FXX,5,31.0,1,0,2.415,0,0,0,-9999.0,0.4375,1,P3_CV0,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO110,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO70,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P4_CV0,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO48,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y4_UO68,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO111,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO70,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P4_CV0,1,1,1,1,1,0,2,1,1,2,0,2,0,0,2,2,0,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO112,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO70,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P4_CV0,1,2,0,1,1,0,2,1,1,0,2,2,0,0,2,0,2,1,1,1,1,2,0,2,0,2,0,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO113,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO70,FXX,2,31.0,1,0,2.839,0,0,0,-9999.0,0.65625,1,P4_CV0,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO19,R1_F1_m1f1_P1_Y7_UO56,R1_F1_m6f6_P6_Y6_UO94,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P5_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO20,R1_F1_m1f1_P1_Y7_UO56,R1_F1_m6f6_P6_Y6_UO94,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P5_CV0,1,0,2,0,2,2,0,1,1,1,1,1,1,2,0,1,1,0,2,0,2,0,2,0,2,0,2,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO139,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m1f1_P1_Y3_UO41,FXX,2,31.0,1,0,1.155,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO138,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m1f1_P1_Y3_UO41,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1,2,0,2,0,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y9_UO63,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y6_UO10,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,1,1,0,2,0,2,0,2,2,0,0,2,2,0,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y9_UO64,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y6_UO10,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,1,1,0,2,0,2,2,0,0,2,2,0,2,0,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y9_UO65,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y6_UO10,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,0,2,0,2,0,2,0,2,2,0,0,2,2,0,2,0,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y9_UO66,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y6_UO10,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,0,2,0,2,0,2,2,0,0,2,2,0,2,0,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y9_UO67,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y6_UO10,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1,0,2,0,2,2,0,0,2,2,0,2,0,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y9_UO104,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y7_UO95,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,2,0,1,1,1,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y9_UO105,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y7_UO95,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,1,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y9_UO106,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y7_UO95,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,2,0,0,2,1,1,2,0,1,1,0,2,0,2,2,0,0,2,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y9_UO107,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y7_UO95,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,1,1,2,0,1,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y9_UO108,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y7_UO95,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,1,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO119,R2_F2_m2f2_P2_Y6_UO32,R2_F2_m2f2_P2_Y5_UO82,FXX,2,31.0,1,0,2.017,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,0,2,1,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO154,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y4_UO128,FXX,2,31.0,1,0,3.077,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO115,R2_F2_m2f2_P2_Y6_UO32,R2_F2_m2f2_P2_Y5_UO82,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,0,2,1,1,2,0,0,2,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO155,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y4_UO128,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y7_UO95,R2_F2_m2f2_P2_Y4_UO29,R2_F2_m2f2_P2_Y5_UO16,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,1,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y7_UO99,R2_F2_m2f2_P2_Y4_UO29,R2_F2_m2f2_P2_Y5_UO16,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,1,1,0,2,0,2,2,0,0,2,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y7_UO92,R2_F2_m2f2_P2_Y4_UO29,R2_F2_m2f2_P2_Y5_UO16,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,2,0,1,1,0,2,1,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y7_UO94,R2_F2_m2f2_P2_Y4_UO29,R2_F2_m2f2_P2_Y5_UO16,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,2,0,0,2,0,2,1,1,2,0,0,2,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y7_UO122,R2_F2_m2f2_P2_Y4_UO29,R2_F2_m2f2_P2_Y4_UO31,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2,2,0,0,2,1,1,2,0,0,2,1,1,1,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y7_UO123,R2_F2_m2f2_P2_Y4_UO29,R2_F2_m2f2_P2_Y4_UO31,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2,2,0,0,2,0,2,1,1,1,1,0,2,1,1,2,0,1,1,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y7_UO11,R2_F2_m2f2_P2_Y5_UO21,RD2_F1_m1f1_P1_Y3_UO41,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,0,2,1,1,2,0,1,1,2,0,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y7_UO97,R2_F2_m2f2_P2_Y4_UO29,R2_F2_m2f2_P2_Y5_UO16,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,0,2,1,1,1,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y6_UO32,R2_F2_m2f2_P2_Y3_UO19,R2_F2_m2f2_P2_Y2_UO47,FXX,4,31.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,0,2,1,1,0,2,2,0,2,0,2,0,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y5_UO1,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y0_UO147,FXX,5,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m3f3_P3_Y8_UO84,R3_F3_m3f3_P3_Y4_UO12,R3_F3_m3f3_P3_Y5_UO68,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO97,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m2f2_P2_Y6_UO148,FXX,2,31.0,1,0,2.087,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0,1,1,1,1,2,0,2,0,0,2,1,1
3,12200.0,8100.0,R3_F3_m2f2_P2_Y7_UO4,R2_F2_m2f2_P2_Y4_UO29,R2_F2_m2f2_P2_Y5_UO12,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,2,0,1,1,2,0,0,2,2,0,0,2,1,1,2,0,1,1,1,1,2,0
3,12200.0,8100.0,R3_F3_m3f3_P3_Y9_UO42,R3_F3_m3f3_P3_Y7_UO107,RD3_F3_m3f3_P3_Y5_UO110,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,2,0,2,0,0,2,0,2,1,1,0,2,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,2,0
3,12200.0,8100.0,R3_F3_m3f3_P3_Y9_UO43,R3_F3_m3f3_P3_Y7_UO107,RD3_F3_m3f3_P3_Y5_UO110,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,2,0,2,0,0,2,0,2,2,0,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1,2,0,1,1,2,0
3,12200.0,8100.0,R3_F3_m3f3_P3_Y9_UO44,R3_F3_m3f3_P3_Y7_UO107,RD3_F3_m3f3_P3_Y5_UO110,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,1,1,2,0,0,2,0,2,2,0,1,1,2,0,0,2,0,2,1,1,1,1,0,2,2,0,2,0,2,0,2,0
