PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO10,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y24_UO37,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4361572265625,1,P0_CV0,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,2,0,0,2,2,0,0,2,0,2,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO11,R1_F1_m1f1_P1_Y25_UO52,R1_F1_m1f1_P1_Y26_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45098876953125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO12,R1_F1_m1f1_P1_Y25_UO52,R1_F1_m1f1_P1_Y26_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45098876953125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO13,R1_F1_m1f1_P1_Y25_UO52,R1_F1_m1f1_P1_Y26_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45098876953125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,2,0,0,2,1,1,0,2,0,2,1,1,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO14,RD1_F1_m1f1_P1_Y26_UO25,R1_F1_m1f1_P1_Y26_UO31,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.451385498046875,1,P0_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO15,RD1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y26_UO31,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.443695068359375,1,P0_CV0,1,0,2,0,2,2,0,0,2,2,0,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO16,RD1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y26_UO31,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.443695068359375,1,P0_CV0,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO17,RD1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y26_UO31,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.443695068359375,1,P0_CV0,1,0,2,1,1,2,0,2,0,2,0,1,1,2,0,0,2,1,1,2,0,0,2,1,1,0,2,2,0,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO18,RD1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y26_UO31,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.443695068359375,1,P0_CV0,1,0,2,0,2,2,0,1,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO19,RD1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y26_UO31,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.443695068359375,1,P0_CV0,1,1,1,0,2,2,0,2,0,2,0,2,0,2,0,1,1,1,1,2,0,0,2,2,0,1,1,1,1,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO25,RD1_F1_m1f1_P1_Y26_UO25,R1_F1_m1f1_P1_Y25_UO34,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45196533203125,1,P0_CV0,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,2,0,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO26,RD1_F1_m1f1_P1_Y26_UO25,R1_F1_m1f1_P1_Y25_UO34,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45196533203125,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,2,0,2,0,1,1,2,0,2,0,1,1,1,1,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO35,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y26_UO38,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4447021484375,1,P0_CV0,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2,1,1,0,2,0,2,0,2,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO36,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y26_UO38,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4447021484375,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0,1,1,0,2,2,0,0,2,0,2,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO37,R1_F1_m1f1_P1_Y25_UO53,R1_F1_m1f1_P1_Y23_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44476318359375,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,0,2,0,2,0,2,1,1,2,0,0,2,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO54,R1_F1_m1f1_P1_Y25_UO52,R1_F1_m1f1_P1_Y26_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45098876953125,1,P0_CV0,1,1,1,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,2,0,1,1,0,2,2,0,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO55,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y24_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4361572265625,1,P0_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,2,0,0,2,1,1,2,0,1,1,2,0,0,2,2,0,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO56,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y24_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4361572265625,1,P0_CV0,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1,0,2,2,0,1,1,1,1,1,1,0,2,0,2,1,1,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO57,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y24_UO37,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4361572265625,1,P0_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,2,0,0,2,2,0,1,1,1,1,2,0,0,2,0,2,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO62,R1_F1_m1f1_P1_Y25_UO52,R1_F1_m1f1_P1_Y24_UO37,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44622802734375,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO63,R1_F1_m1f1_P1_Y26_UO9,R1_F1_m1f1_P1_Y25_UO31,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45050048828125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,0,2,0,2,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO64,R1_F1_m1f1_P1_Y26_UO9,R1_F1_m1f1_P1_Y25_UO31,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45050048828125,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1
1,12300.0,8200.0,RD1_F1_m1f1_P1_Y28_UO65,R1_F1_m1f1_P1_Y26_UO17,R1_F1_m1f1_P1_Y26_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4462890625,1,P0_CV0,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,0,2,1,1,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO67,R1_F1_m1f1_P1_Y26_UO17,R1_F1_m1f1_P1_Y26_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4462890625,1,P0_CV0,1,0,2,2,0,2,0,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,1,1,0,2,2,0,0,2,2,0
1,12300.0,8200.0,RD1_F2_m2f2_P2_Y28_UO20,RD2_F1_m1f1_P1_Y26_UO22,R2_F2_m2f2_P2_Y26_UO63,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.441558837890625,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0,0,2,1,1,1,1,0,2,2,0,0,2,0,2,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO65,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y25_UO20,FXX,2,31.0,1,0,1.811,0,0,0,-9999.0,0.44317626953125,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO66,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y25_UO20,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.44317626953125,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1,0,2,2,0,2,0,0,2,1,1,1,1,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO40,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y25_UO59,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.443115234375,1,P0_CV0,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO21,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y23_UO42,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,1,1,2,0,0,2,0,2,2,0,2,0,2,0,2,0,1,1,0,2,1,1,2,0,1,1,0,2,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO26,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y23_UO42,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,2,0,2,0,0,2,1,1,2,0,2,0,1,1,2,0,0,2,0,2,1,1,2,0,0,2,0,2,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO68,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y25_UO20,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.44317626953125,1,P0_CV0,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,2,0,0,2,0,2,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO22,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y23_UO42,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,0,2,0,2,1,1,2,0,0,2,1,1,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO55,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y24_UO85,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4569091796875,1,P0_CV0,1,1,1,2,0,2,0,2,0,0,2,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO67,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y25_UO20,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.44317626953125,1,P0_CV0,1,2,0,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,0,2,0,2,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO54,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y24_UO85,FXX,2,31.0,1,0,2.3,0,0,0,-9999.0,0.4569091796875,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0,2,0,1,1,0,2,2,0,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO38,R1_F1_m1f1_P1_Y25_UO63,R1_F1_m1f1_P1_Y24_UO73,FXX,2,31.0,1,0,2.485,0,0,0,-9999.0,0.439117431640625,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,0,2,2,0,0,2,1,1,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO16,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y25_UO61,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.447662353515625,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,2,0,2,0,0,2,1,1,1,1,0,2,2,0,0,2,1,1,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO5,R1_F1_m1f1_P1_Y25_UO63,R1_F1_m1f1_P1_Y24_UO16,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.447662353515625,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO6,R1_F1_m1f1_P1_Y25_UO63,R1_F1_m1f1_P1_Y24_UO16,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.447662353515625,1,P0_CV0,1,2,0,2,0,1,1,1,1,2,0,0,2,2,0,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y27_UO15,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y24_UO73,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4541015625,1,P0_CV0,1,0,2,2,0,2,0,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO5,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y22_UO15,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4388427734375,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,2,0,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO31,R1_F1_m1f1_P1_Y24_UO7,R1_F1_m1f1_P1_Y24_UO2,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.45330810546875,1,P0_CV0,1,0,2,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,2,0,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO13,R1_F1_m1f1_P1_Y22_UO42,R1_F1_m1f1_P1_Y23_UO57,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.446533203125,1,P0_CV0,1,2,0,0,2,0,2,0,2,2,0,1,1,0,2,2,0,1,1,0,2,0,2,2,0,0,2,0,2,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO68,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y24_UO85,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.458251953125,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,2,0,2,0,1,1,0,2,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO9,R1_F1_m1f1_P1_Y22_UO42,R1_F1_m1f1_P1_Y23_UO57,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.446533203125,1,P0_CV0,1,2,0,1,1,0,2,0,2,2,0,1,1,0,2,0,2,0,2,0,2,1,1,1,1,0,2,1,1,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO33,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y23_UO57,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.435302734375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2,0,2,2,0,0,2,2,0,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO25,R1_F1_m1f1_P1_Y24_UO36,R1_F1_m1f1_P1_Y24_UO2,FXX,3,31.0,1,0,1.646,0,0,0,-9999.0,0.449462890625,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO43,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y23_UO42,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.44970703125,1,P0_CV0,1,2,0,2,0,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1
1,12300.0,8200.0,RD1_F2_m2f2_P2_Y26_UO60,R2_F2_m2f2_P2_Y22_UO24,R2_F2_m2f2_P2_Y23_UO68,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4580078125,1,P0_CV0,1,1,1,0,2,0,2,0,2,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,1,1,2,0,2,0
1,12300.0,8200.0,RD1_F1_m1f1_P1_Y25_UO31,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y22_UO10,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4544677734375,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,0,2,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO59,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y23_UO57,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.450927734375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO52,R1_F1_m1f1_P1_Y23_UO5,R1_F1_m1f1_P1_Y23_UO51,FXX,4,31.0,1,0,1.211,0,0,0,-9999.0,0.4554443359375,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,2,0,1,1,0,2,2,0,2,0,0,2,0,2,1,1,0,2,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO37,R1_F1_m1f1_P1_Y22_UO28,R1_F1_m1f1_P1_Y22_UO13,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.43701171875,1,P0_CV0,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO74,R1_F1_m1f1_P1_Y20_UO46,R1_F1_m1f1_P1_Y20_UO2,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.445556640625,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,0,2,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y28_UO66,R1_F1_m1f1_P1_Y26_UO17,R1_F1_m1f1_P1_Y26_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4462890625,1,P1_CV0,1,0,2,1,1,2,0,1,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1,0,2,0,2,0,2,0,2,2,0
2,12400.0,8200.0,RD2_F1_m1f1_P1_Y28_UO27,RD1_F1_m1f1_P1_Y26_UO25,R1_F1_m1f1_P1_Y25_UO34,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45196533203125,1,P0_CV0,1,0,2,1,1,1,1,1,1,2,0,2,0,2,0,2,0,1,1,2,0,0,2,1,1,0,2,2,0,0,2,1,1
2,12400.0,8200.0,R2_F2_m2f2_P2_Y28_UO21,RD2_F1_m1f1_P1_Y26_UO22,R2_F2_m2f2_P2_Y26_UO63,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.441558837890625,1,P0_CV0,1,0,2,1,1,2,0,1,1,0,2,2,0,2,0,0,2,1,1,1,1,1,1,2,0,0,2,0,2,1,1,1,1
2,12400.0,8200.0,R2_F2_m2f2_P2_Y28_UO22,RD2_F1_m1f1_P1_Y26_UO22,R2_F2_m2f2_P2_Y26_UO63,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.441558837890625,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,2,0,0,2,1,1,2,0,1,1
2,12400.0,8200.0,R2_F2_m2f2_P2_Y28_UO23,RD2_F1_m1f1_P1_Y26_UO22,R2_F2_m2f2_P2_Y26_UO63,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.441558837890625,1,P0_CV0,1,2,0,1,1,2,0,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1
2,12400.0,8200.0,R2_F2_m2f2_P2_Y28_UO24,RD2_F1_m1f1_P1_Y26_UO22,R2_F2_m2f2_P2_Y26_UO63,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.441558837890625,1,P0_CV0,1,2,0,1,1,2,0,1,1,0,2,2,0,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0
