PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO32,R1_F1_m1f1_P1_Y24_UO136,R1_F1_m1f1_P1_Y24_UO119,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45965576171875,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0,2,0,2,0,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO33,R1_F1_m1f1_P1_Y24_UO136,R1_F1_m1f1_P1_Y24_UO119,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45965576171875,1,P0_CV0,1,0,2,0,2,0,2,2,0,2,0,1,1,1,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO34,R1_F1_m1f1_P1_Y24_UO136,R1_F1_m1f1_P1_Y24_UO119,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45965576171875,1,P0_CV0,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1,2,0,1,1,0,2,2,0,1,1,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO35,R1_F1_m1f1_P1_Y24_UO136,R1_F1_m1f1_P1_Y24_UO119,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45965576171875,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0,2,0,2,0,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO42,R1_F1_m1f1_P1_Y25_UO22,R1_F1_m1f1_P1_Y25_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.479461669921875,1,P0_CV0,1,1,1,1,1,2,0,0,2,2,0,0,2,2,0,1,1,0,2,0,2,0,2,0,2,2,0,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO43,R1_F1_m1f1_P1_Y25_UO22,R1_F1_m1f1_P1_Y25_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.479461669921875,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO44,R1_F1_m1f1_P1_Y25_UO22,R1_F1_m1f1_P1_Y25_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.479461669921875,1,P0_CV0,1,0,2,0,2,1,1,1,1,2,0,0,2,1,1,0,2,0,2,1,1,0,2,0,2,2,0,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO45,R1_F1_m1f1_P1_Y25_UO22,R1_F1_m1f1_P1_Y25_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.479461669921875,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,2,0,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO52,R1_F1_m1f1_P1_Y25_UO38,R1_F1_m1f1_P1_Y24_UO119,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48638916015625,1,P0_CV0,1,0,2,1,1,0,2,2,0,2,0,0,2,2,0,0,2,2,0,2,0,0,2,2,0,0,2,2,0,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO53,R1_F1_m1f1_P1_Y25_UO38,R1_F1_m1f1_P1_Y24_UO119,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48638916015625,1,P0_CV0,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,1,1,2,0,1,1,0,2,2,0,0,2,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO54,R1_F1_m1f1_P1_Y25_UO38,R1_F1_m1f1_P1_Y24_UO119,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48638916015625,1,P0_CV0,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO56,R1_F1_m1f1_P1_Y25_UO38,R1_F1_m1f1_P1_Y24_UO119,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48638916015625,1,P0_CV0,1,0,2,1,1,0,2,2,0,2,0,0,2,2,0,2,0,2,0,0,2,0,2,2,0,1,1,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO57,R1_F1_m1f1_P1_Y25_UO38,R1_F1_m1f1_P1_Y24_UO119,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48638916015625,1,P0_CV0,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,0,2,2,0,1,1,0,2,1,1,0,2,2,0,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO58,R1_F1_m1f1_P1_Y25_UO38,R1_F1_m1f1_P1_Y24_UO119,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48638916015625,1,P0_CV0,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,1,1,2,0,1,1,0,2,1,1,0,2,2,0,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO94,R1_F1_m1f1_P1_Y24_UO15,R1_F1_m1f1_P1_Y25_UO92,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.442718505859375,1,P0_CV0,1,1,1,1,1,2,0,2,0,2,0,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO96,R1_F1_m1f1_P1_Y24_UO15,R1_F1_m1f1_P1_Y25_UO92,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.442718505859375,1,P0_CV0,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0,0,2,2,0,1,1,0,2,2,0,2,0,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO98,R1_F1_m1f1_P1_Y24_UO15,R1_F1_m1f1_P1_Y25_UO92,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.442718505859375,1,P0_CV0,1,0,2,0,2,2,0,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO104,R1_F1_m1f1_P1_Y24_UO87,R1_F1_m1f1_P1_Y25_UO42,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4564208984375,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO111,R1_F1_m1f1_P1_Y24_UO74,R1_F1_m1f1_P1_Y25_UO89,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.467803955078125,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,2,0,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO112,R1_F1_m1f1_P1_Y24_UO74,R1_F1_m1f1_P1_Y25_UO89,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.467803955078125,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,2,0,0,2,2,0,1,1,0,2,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO113,R1_F1_m1f1_P1_Y24_UO74,R1_F1_m1f1_P1_Y25_UO89,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.467803955078125,1,P0_CV0,1,1,1,2,0,2,0,2,0,1,1,1,1,2,0,0,2,2,0,0,2,0,2,2,0,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO114,R1_F1_m1f1_P1_Y24_UO74,R1_F1_m1f1_P1_Y25_UO89,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.467803955078125,1,P0_CV0,1,1,1,2,0,0,2,2,0,1,1,1,1,2,0,0,2,2,0,2,0,0,2,2,0,2,0,0,2,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO138,R1_F1_m1f1_P1_Y25_UO12,R1_F1_m1f1_P1_Y25_UO92,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.466888427734375,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,2,0,1,1,1,1,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO140,R1_F1_m1f1_P1_Y25_UO19,R1_F1_m1f1_P1_Y25_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48419189453125,1,P0_CV0,1,0,2,2,0,1,1,1,1,0,2,0,2,2,0,0,2,1,1,2,0,0,2,1,1,0,2,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO141,R1_F1_m1f1_P1_Y25_UO19,R1_F1_m1f1_P1_Y25_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48419189453125,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2,1,1,2,0,0,2,1,1,0,2,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO142,R1_F1_m1f1_P1_Y25_UO19,R1_F1_m1f1_P1_Y25_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48419189453125,1,P0_CV0,1,1,1,1,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1,2,0,0,2,2,0,1,1,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO143,R1_F1_m1f1_P1_Y25_UO19,R1_F1_m1f1_P1_Y25_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48419189453125,1,P0_CV0,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO144,R1_F1_m1f1_P1_Y25_UO19,R1_F1_m1f1_P1_Y25_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48419189453125,1,P0_CV0,1,0,2,1,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO145,R1_F1_m1f1_P1_Y25_UO19,R1_F1_m1f1_P1_Y25_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48419189453125,1,P0_CV0,1,1,1,2,0,1,1,2,0,1,1,0,2,1,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,1,1,0,2
1,10400.0,6900.0,RD1_F2_m2f2_P2_Y27_UO118,R2_F2_m2f2_P2_Y22_UO120,R2_F2_m1f1_P1_Y25_UO50,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.450042724609375,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,0,2,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO76,R1_F1_m1f1_P1_Y22_UO49,R1_F1_m1f1_P1_Y24_UO45,FXX,2,31.0,1,0,2.923,0,0,0,-9999.0,0.44671630859375,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,0,2,2,0,1,1,0,2,1,1,1,1,0,2,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO107,R1_F1_m1f1_P1_Y24_UO127,R1_F1_m1f1_P1_Y21_UO72,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4771728515625,1,P0_CV0,1,0,2,2,0,0,2,2,0,2,0,1,1,2,0,0,2,0,2,0,2,0,2,1,1,1,1,0,2,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO133,R1_F1_m1f1_P1_Y24_UO127,R1_F1_m1f1_P1_Y21_UO72,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4771728515625,1,P0_CV0,1,0,2,2,0,0,2,2,0,2,0,2,0,2,0,1,1,0,2,2,0,0,2,1,1,2,0,0,2,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO58,R1_F1_m1f1_P1_Y23_UO61,R1_F1_m1f1_P1_Y23_UO31,FXX,2,31.0,1,0,1.284,0,0,0,-9999.0,0.4537353515625,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,0,2,2,0,0,2,1,1,1,1,1,1,2,0,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO66,R1_F1_m1f1_P1_Y24_UO136,R1_F1_m1f1_P1_Y23_UO16,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45751953125,1,P0_CV0,1,0,2,2,0,0,2,1,1,2,0,1,1,2,0,2,0,1,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO127,R1_F1_m1f1_P1_Y23_UO61,R1_F1_m1f1_P1_Y23_UO31,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4537353515625,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,0,2,1,1,2,0,1,1,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO57,R1_F1_m1f1_P1_Y23_UO61,R1_F1_m1f1_P1_Y23_UO31,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4537353515625,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,0,2,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO131,R1_F1_m1f1_P1_Y24_UO127,R1_F1_m1f1_P1_Y21_UO72,FXX,2,31.0,1,0,1.461,0,0,0,-9999.0,0.4771728515625,1,P0_CV0,1,1,1,0,2,0,2,2,0,2,0,1,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO88,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y23_UO15,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.479736328125,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,2,0,0,2,0,2,0,2,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO75,R1_F1_m1f1_P1_Y22_UO49,R1_F1_m1f1_P1_Y24_UO45,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.44671630859375,1,P0_CV0,1,2,0,1,1,0,2,2,0,2,0,0,2,2,0,0,2,2,0,1,1,0,2,1,1,1,1,0,2,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO104,R1_F1_m1f1_P1_Y22_UO49,R1_F1_m1f1_P1_Y23_UO15,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4658203125,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,1,1,2,0,2,0,0,2,1,1,0,2,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO12,R1_F1_m1f1_P1_Y22_UO126,R1_F1_m1f1_P1_Y21_UO71,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.4833984375,1,P0_CV0,1,1,1,2,0,2,0,2,0,0,2,1,1,2,0,0,2,1,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO22,R1_F1_m1f1_P1_Y22_UO70,R1_F1_m1f1_P1_Y23_UO1,FXX,3,31.0,1,0,1.165,0,0,0,-9999.0,0.4849853515625,1,P0_CV0,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO3,R1_F1_m1f1_P1_Y22_UO70,R1_F1_m1f1_P1_Y23_UO132,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.47393798828125,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,0,2,0,2,0,2,2,0,1,1,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO96,R1_F1_m1f1_P1_Y22_UO49,R1_F1_m1f1_P1_Y23_UO51,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.45037841796875,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,0,2,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO108,R1_F1_m1f1_P1_Y22_UO70,R1_F1_m1f1_P1_Y21_UO72,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.48291015625,1,P0_CV0,1,1,1,2,0,1,1,2,0,2,0,0,2,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO13,R1_F1_m1f1_P1_Y22_UO126,R1_F1_m1f1_P1_Y21_UO71,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4833984375,1,P0_CV0,1,1,1,2,0,0,2,2,0,0,2,1,1,2,0,0,2,2,0,2,0,0,2,2,0,1,1,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m2f2_P2_Y25_UO87,R2_F2_m2f2_P2_Y23_UO11,R2_F2_m2f2_P2_Y23_UO117,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.443359375,1,P0_CV0,1,0,2,1,1,1,1,2,0,0,2,1,1,2,0,0,2,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y24_UO15,R1_F1_m1f1_P1_Y19_UO34,R1_F1_m1f1_P1_Y21_UO71,FXX,4,31.0,1,0,1.063,0,0,0,-9999.0,0.43505859375,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y22_UO107,R1_F1_m1f1_P1_Y21_UO6,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4849853515625,1,P0_CV0,1,0,2,1,1,0,2,1,1,2,0,1,1,2,0,0,2,2,0,1,1,0,2,1,1,0,2,0,2,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y24_UO45,R1_F1_m1f1_P1_Y21_UO145,R1_F1_m1f1_P1_Y21_UO72,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.436279296875,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,2,0,2,0,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y24_UO127,R1_F1_m1f1_P1_Y22_UO70,R1_F1_m1f1_P1_Y21_UO75,FXX,4,31.0,1,0,1.0,0,0,0,-9999.0,0.48291015625,1,P0_CV0,1,0,2,1,1,0,2,2,0,2,0,1,1,2,0,1,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO67,R1_F1_m1f1_P1_Y20_UO0,R1_F1_m1f1_P1_Y21_UO63,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.4664306640625,1,P0_CV0,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO61,R1_F1_m1f1_P1_Y18_UO65,R1_F1_m1f1_P1_Y19_UO57,FXX,5,31.0,1,0,1.868,0,0,0,-9999.0,0.443603515625,1,P0_CV0,1,1,1,1,1,2,0,0,2,2,0,0,2,1,1,0,2,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1
