PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO10,R1_F1_m-1f-1_P1_Y-1_U41,R1_F1_m1f1_P1_Y0_UO530,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO11,R1_F1_m-1f-1_P1_Y-1_U41,R1_F1_m1f1_P1_Y0_UO530,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO12,R1_F1_m-1f-1_P1_Y-1_U41,R1_F1_m1f1_P1_Y0_UO530,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO13,R1_F1_m-1f-1_P1_Y-1_U41,R1_F1_m1f1_P1_Y0_UO530,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO76,R1_F1_m1f1_P1_Y0_UO381,R1_F1_m-1f-1_P1_Y-1_U78,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO86,R1_F1_m1f1_P1_Y0_UO455,R1_F1_m1f1_P1_Y0_UO14,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO87,R1_F1_m1f1_P1_Y0_UO455,R1_F1_m1f1_P1_Y0_UO14,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO88,R1_F1_m1f1_P1_Y0_UO455,R1_F1_m1f1_P1_Y0_UO14,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO89,R1_F1_m1f1_P1_Y0_UO455,R1_F1_m1f1_P1_Y0_UO14,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO90,R1_F1_m-1f-1_P1_Y-1_U41,R1_F1_m1f1_P1_Y0_UO13,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
