PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO44,R1_F1_m-1f-1_P1_Y-1_U112,R1_F1_m-1f-1_P1_Y-1_U5,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO45,R1_F1_m-1f-1_P1_Y-1_U112,R1_F1_m-1f-1_P1_Y-1_U5,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO59,R1_F1_m-1f-1_P1_Y-1_U60,R1_F1_m-1f-1_P1_Y-1_U99,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO60,R1_F1_m-1f-1_P1_Y-1_U60,R1_F1_m-1f-1_P1_Y-1_U99,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO61,R1_F1_m-1f-1_P1_Y-1_U60,R1_F1_m-1f-1_P1_Y-1_U99,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO62,R1_F1_m-1f-1_P1_Y-1_U60,R1_F1_m-1f-1_P1_Y-1_U99,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO88,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U42,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO89,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U42,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO90,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U42,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO91,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U42,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO92,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U42,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO93,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U42,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO143,R1_F1_m-1f-1_P1_Y-1_U36,R1_F1_m-1f-1_P1_Y-1_U104,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO144,R1_F1_m-1f-1_P1_Y-1_U36,R1_F1_m-1f-1_P1_Y-1_U104,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO145,R1_F1_m-1f-1_P1_Y-1_U36,R1_F1_m-1f-1_P1_Y-1_U104,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO146,R1_F1_m-1f-1_P1_Y-1_U36,R1_F1_m-1f-1_P1_Y-1_U104,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO177,R1_F1_m-1f-1_P1_Y-1_U92,R1_F1_m-1f-1_P1_Y-1_U105,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO178,R1_F1_m-1f-1_P1_Y-1_U92,R1_F1_m-1f-1_P1_Y-1_U105,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO179,R1_F1_m-1f-1_P1_Y-1_U92,R1_F1_m-1f-1_P1_Y-1_U105,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO275,R1_F1_m-1f-1_P1_Y-1_U11,R1_F1_m-1f-1_P1_Y-1_U98,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO299,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U113,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO300,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U113,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO309,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U104,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO310,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U104,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO351,R1_F1_m-1f-1_P1_Y-1_U65,R1_F1_m-1f-1_P1_Y-1_U111,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO352,R1_F1_m-1f-1_P1_Y-1_U65,R1_F1_m-1f-1_P1_Y-1_U111,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO353,R1_F1_m-1f-1_P1_Y-1_U100,R1_F1_m-1f-1_P1_Y-1_U99,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO354,R1_F1_m-1f-1_P1_Y-1_U100,R1_F1_m-1f-1_P1_Y-1_U99,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO355,R1_F1_m-1f-1_P1_Y-1_U100,R1_F1_m-1f-1_P1_Y-1_U99,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO369,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m-1f-1_P1_Y-1_U12,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO370,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m-1f-1_P1_Y-1_U12,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO371,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m-1f-1_P1_Y-1_U12,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO372,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m-1f-1_P1_Y-1_U12,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO373,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m-1f-1_P1_Y-1_U12,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO374,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m-1f-1_P1_Y-1_U12,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO383,R1_F1_m-1f-1_P1_Y-1_U114,R1_F1_m-1f-1_P1_Y-1_U61,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO384,R1_F1_m-1f-1_P1_Y-1_U114,R1_F1_m-1f-1_P1_Y-1_U61,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO385,R1_F1_m-1f-1_P1_Y-1_U114,R1_F1_m-1f-1_P1_Y-1_U61,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO398,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U12,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO399,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U12,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO400,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U12,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO401,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U12,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO433,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U10,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO434,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U10,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO435,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U10,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO436,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U10,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO437,R1_F1_m-1f-1_P1_Y-1_U64,R1_F1_m-1f-1_P1_Y-1_U10,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO454,R1_F1_m-1f-1_P1_Y-1_U107,R1_F1_m-1f-1_P1_Y-1_U61,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO455,R1_F1_m-1f-1_P1_Y-1_U107,R1_F1_m-1f-1_P1_Y-1_U61,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO456,R1_F1_m-1f-1_P1_Y-1_U107,R1_F1_m-1f-1_P1_Y-1_U61,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO457,R1_F1_m-1f-1_P1_Y-1_U107,R1_F1_m-1f-1_P1_Y-1_U61,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO460,R1_F1_m-1f-1_P1_Y-1_U34,R1_F1_m-1f-1_P1_Y-1_U70,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO481,R1_F1_m-1f-1_P1_Y-1_U33,R1_F1_m-1f-1_P1_Y-1_U63,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO482,R1_F1_m-1f-1_P1_Y-1_U33,R1_F1_m-1f-1_P1_Y-1_U63,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO483,R1_F1_m-1f-1_P1_Y-1_U33,R1_F1_m-1f-1_P1_Y-1_U63,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m-1f-1_P1_Y-1_U33,R1_F1_m-1f-1_P1_Y-1_U63,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO485,R1_F1_m-1f-1_P1_Y-1_U33,R1_F1_m-1f-1_P1_Y-1_U63,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO490,R1_F1_m-1f-1_P1_Y-1_U34,R1_F1_m-1f-1_P1_Y-1_U61,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO491,R1_F1_m-1f-1_P1_Y-1_U34,R1_F1_m-1f-1_P1_Y-1_U61,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO492,R1_F1_m-1f-1_P1_Y-1_U34,R1_F1_m-1f-1_P1_Y-1_U61,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO498,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U2,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO499,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U2,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO500,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U2,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO501,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U2,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO502,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U2,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO503,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U2,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO504,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U2,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO505,R1_F1_m-1f-1_P1_Y-1_U52,R1_F1_m-1f-1_P1_Y-1_U2,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO510,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO511,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO512,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO513,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO514,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO515,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO516,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO517,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO518,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO520,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO521,R1_F1_m-1f-1_P1_Y-1_U110,R1_F1_m-1f-1_P1_Y-1_U51,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO564,R1_F1_m-1f-1_P1_Y-1_U34,R1_F1_m-1f-1_P1_Y-1_U61,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO565,R1_F1_m-1f-1_P1_Y-1_U34,R1_F1_m-1f-1_P1_Y-1_U61,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,2,0
